"year"," month","carrier","carrier_name","airport","airport_name","arr_flights","arr_del15","carrier_ct"," weather_ct","nas_ct","security_ct","late_aircraft_ct","arr_cancelled","arr_diverted"," arr_delay"," carrier_delay","weather_delay","nas_delay","security_delay","late_aircraft_delay",
2018,11,"YV","Mesa Airlines Inc.","HOU","Houston, TX: William P Hobby",141.00,40.00,15.45,2.09,14.37,0.00,8.09,0.00,0.00,3008.00,1445.00,188.00,658.00,0.00,717.00,
2018,11,"YV","Mesa Airlines Inc.","HRL","Harlingen/San Benito, TX: Valley International",43.00,15.00,5.00,0.00,7.00,0.00,3.00,0.00,0.00,535.00,236.00,0.00,162.00,0.00,137.00,
2018,11,"YV","Mesa Airlines Inc.","HSV","Huntsville, AL: Huntsville International-Carl T Jones Field",138.00,23.00,11.02,0.00,4.33,0.00,7.66,4.00,0.00,773.00,362.00,0.00,119.00,0.00,292.00,
2018,11,"YV","Mesa Airlines Inc.","IAD","Washington, DC: Washington Dulles International",1980.00,473.00,84.00,27.00,124.00,1.00,237.00,21.00,8.00,34339.00,6926.00,2191.00,5695.00,21.00,19506.00,
2018,11,"YV","Mesa Airlines Inc.","IAH","Houston, TX: George Bush Intercontinental/Houston",2772.00,594.00,142.88,41.00,225.40,2.10,182.62,16.00,4.00,35266.00,11153.00,2786.00,8082.00,86.00,13159.00,
2018,11,"YV","Mesa Airlines Inc.","ICT","Wichita, KS: Wichita Dwight D Eisenhower National",110.00,28.00,11.25,0.00,3.61,0.00,13.14,7.00,0.00,1476.00,520.00,0.00,133.00,0.00,823.00,
2018,11,"YV","Mesa Airlines Inc.","IND","Indianapolis, IN: Indianapolis International",94.00,25.00,12.00,2.00,1.00,0.00,10.00,0.00,0.00,1804.00,988.00,145.00,15.00,0.00,656.00,
2018,11,"YV","Mesa Airlines Inc.","JAN","Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International",122.00,26.00,6.62,2.00,2.43,0.00,14.95,4.00,0.00,2288.00,480.00,140.00,144.00,0.00,1524.00,
2018,11,"YV","Mesa Airlines Inc.","JAX","Jacksonville, FL: Jacksonville International",141.00,32.00,5.84,2.00,10.02,0.00,14.14,0.00,0.00,1456.00,236.00,56.00,285.00,0.00,879.00,
2018,11,"YV","Mesa Airlines Inc.","LBB","Lubbock, TX: Lubbock Preston Smith International",169.00,37.00,12.76,0.43,5.37,0.00,18.43,4.00,0.00,2593.00,692.00,29.00,145.00,0.00,1727.00,
2018,11,"YV","Mesa Airlines Inc.","LFT","Lafayette, LA: Lafayette Regional Paul Fournet Field",64.00,19.00,10.58,1.00,2.49,0.00,4.93,1.00,0.00,1191.00,722.00,159.00,82.00,0.00,228.00,
2018,11,"YV","Mesa Airlines Inc.","LGA","New York, NY: LaGuardia",145.00,44.00,10.00,2.00,19.00,0.00,13.00,6.00,0.00,3274.00,823.00,89.00,1122.00,0.00,1240.00,
2018,11,"YV","Mesa Airlines Inc.","LGB","Long Beach, CA: Long Beach Airport",86.00,19.00,7.22,0.00,3.91,0.00,7.87,1.00,0.00,949.00,500.00,0.00,85.00,0.00,364.00,
2018,11,"YV","Mesa Airlines Inc.","LIT","Little Rock, AR: Bill and Hillary Clinton Nat Adams Field",53.00,13.00,9.00,2.00,0.00,0.00,2.00,0.00,0.00,1060.00,766.00,163.00,0.00,0.00,131.00,
2018,11,"YV","Mesa Airlines Inc.","MAF","Midland/Odessa, TX: Midland International Air and Space Port",332.00,84.00,37.30,5.04,16.68,1.00,23.99,5.00,4.00,4043.00,1524.00,369.00,694.00,27.00,1429.00,
2018,11,"YV","Mesa Airlines Inc.","MCI","Kansas City, MO: Kansas City International",114.00,30.00,19.00,1.00,3.00,0.00,7.00,6.00,0.00,2842.00,2084.00,48.00,86.00,0.00,624.00,
2018,11,"YV","Mesa Airlines Inc.","MDT","Harrisburg, PA: Harrisburg International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","MEM","Memphis, TN: Memphis International",105.00,26.00,10.19,2.00,7.42,0.00,6.39,1.00,1.00,1267.00,416.00,175.00,244.00,0.00,432.00,
2018,11,"YV","Mesa Airlines Inc.","MFE","Mission/McAllen/Edinburg, TX: McAllen Miller International",152.00,39.00,20.37,0.00,6.14,0.00,12.49,4.00,0.00,2240.00,1123.00,0.00,163.00,0.00,954.00,
2018,11,"YV","Mesa Airlines Inc.","MIA","Miami, FL: Miami International",3.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,46.00,30.00,0.00,16.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","MKE","Milwaukee, WI: General Mitchell International",56.00,11.00,7.00,0.00,3.00,0.00,1.00,0.00,0.00,402.00,274.00,0.00,89.00,0.00,39.00,
2018,11,"YV","Mesa Airlines Inc.","MLI","Moline, IL: Quad City International",61.00,13.00,6.34,0.00,0.98,0.00,5.67,3.00,0.00,656.00,251.00,0.00,40.00,0.00,365.00,
2018,11,"YV","Mesa Airlines Inc.","MOB","Mobile, AL: Mobile Regional",84.00,18.00,5.64,0.22,4.22,0.00,7.92,1.00,0.00,1139.00,353.00,43.00,115.00,0.00,628.00,
2018,11,"YV","Mesa Airlines Inc.","MRY","Monterey, CA: Monterey Regional",86.00,15.00,3.46,0.00,3.86,0.00,7.68,1.00,0.00,1172.00,110.00,0.00,96.00,0.00,966.00,
2018,11,"YV","Mesa Airlines Inc.","MSP","Minneapolis, MN: Minneapolis-St Paul International",163.00,27.00,13.00,1.00,6.00,1.00,6.00,0.00,0.00,1326.00,575.00,274.00,148.00,17.00,312.00,
2018,11,"YV","Mesa Airlines Inc.","MSY","New Orleans, LA: Louis Armstrong New Orleans International",25.00,3.00,1.10,0.00,1.08,0.00,0.82,0.00,0.00,209.00,76.00,0.00,29.00,0.00,104.00,
2018,11,"YV","Mesa Airlines Inc.","MTJ","Montrose/Delta, CO: Montrose Regional",30.00,3.00,2.00,0.00,0.35,0.00,0.65,0.00,0.00,80.00,60.00,0.00,7.00,0.00,13.00,
2018,11,"YV","Mesa Airlines Inc.","OAK","Oakland, CA: Metropolitan Oakland International",62.00,13.00,3.94,0.00,4.29,0.00,4.77,3.00,0.00,806.00,278.00,0.00,77.00,0.00,451.00,
2018,11,"YV","Mesa Airlines Inc.","OKC","Oklahoma City, OK: Will Rogers World",240.00,78.00,39.19,1.00,20.48,0.00,17.34,1.00,0.00,3679.00,1998.00,123.00,575.00,0.00,983.00,
2018,11,"YV","Mesa Airlines Inc.","OMA","Omaha, NE: Eppley Airfield",29.00,6.00,4.42,0.00,0.00,0.00,1.58,0.00,0.00,386.00,276.00,0.00,0.00,0.00,110.00,
2018,11,"YV","Mesa Airlines Inc.","ONT","Ontario, CA: Ontario International",78.00,18.00,5.25,0.00,1.65,0.00,11.09,1.00,0.00,1070.00,332.00,0.00,110.00,0.00,628.00,
2018,11,"YV","Mesa Airlines Inc.","ORF","Norfolk, VA: Norfolk International",139.00,27.00,14.00,2.00,4.00,0.00,7.00,0.00,1.00,2478.00,1531.00,75.00,298.00,0.00,574.00,
2018,11,"YV","Mesa Airlines Inc.","PBI","West Palm Beach/Palm Beach, FL: Palm Beach International",1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,29.00,29.00,0.00,0.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","PHL","Philadelphia, PA: Philadelphia International",37.00,8.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,818.00,541.00,0.00,277.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","PHX","Phoenix, AZ: Phoenix Sky Harbor International",1707.00,260.00,75.50,2.46,31.78,0.00,150.26,19.00,0.00,20031.00,7732.00,121.00,1074.00,0.00,11104.00,
2018,11,"YV","Mesa Airlines Inc.","PIA","Peoria, IL: General Downing - Peoria International",59.00,13.00,4.95,0.11,2.65,0.00,5.29,1.00,1.00,848.00,267.00,12.00,101.00,0.00,468.00,
2018,11,"YV","Mesa Airlines Inc.","PIT","Pittsburgh, PA: Pittsburgh International",113.00,20.00,10.00,1.00,1.00,0.00,8.00,2.00,0.00,1738.00,1144.00,64.00,16.00,0.00,514.00,
2018,11,"YV","Mesa Airlines Inc.","PNS","Pensacola, FL: Pensacola International",62.00,14.00,4.00,1.00,5.00,0.00,4.00,0.00,0.00,611.00,190.00,116.00,98.00,0.00,207.00,
2018,11,"YV","Mesa Airlines Inc.","PSP","Palm Springs, CA: Palm Springs International",58.00,9.00,4.15,0.00,0.00,0.00,4.85,0.00,0.00,544.00,174.00,0.00,0.00,0.00,370.00,
2018,11,"YV","Mesa Airlines Inc.","PVD","Providence, RI: Theodore Francis Green State",88.00,23.00,14.00,1.00,2.00,0.00,6.00,0.00,0.00,1428.00,966.00,122.00,46.00,0.00,294.00,
2018,11,"YV","Mesa Airlines Inc.","PWM","Portland, ME: Portland International Jetport",27.00,8.00,3.00,0.00,0.00,0.00,5.00,0.00,0.00,1225.00,944.00,0.00,0.00,0.00,281.00,
2018,11,"YV","Mesa Airlines Inc.","RAP","Rapid City, SD: Rapid City Regional",60.00,24.00,13.94,0.00,1.67,0.00,8.39,0.00,0.00,1341.00,711.00,0.00,54.00,0.00,576.00,
2018,11,"YV","Mesa Airlines Inc.","RDU","Raleigh/Durham, NC: Raleigh-Durham International",8.00,2.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,152.00,85.00,0.00,0.00,0.00,67.00,
2018,11,"YV","Mesa Airlines Inc.","RIC","Richmond, VA: Richmond International",59.00,18.00,10.00,1.00,6.00,0.00,1.00,0.00,0.00,920.00,480.00,147.00,249.00,0.00,44.00,
2018,11,"YV","Mesa Airlines Inc.","RNO","Reno, NV: Reno/Tahoe International",116.00,27.00,14.67,0.00,2.98,0.00,9.35,0.00,1.00,1406.00,667.00,0.00,91.00,0.00,648.00,
2018,11,"YV","Mesa Airlines Inc.","ROC","Rochester, NY: Greater Rochester International",53.00,9.00,5.00,1.00,2.00,0.00,1.00,1.00,0.00,1030.00,354.00,553.00,55.00,0.00,68.00,
2018,11,"YV","Mesa Airlines Inc.","SAT","San Antonio, TX: San Antonio International",41.00,14.00,7.00,1.00,5.00,0.00,1.00,0.00,0.00,548.00,240.00,88.00,131.00,0.00,89.00,
2018,11,"YV","Mesa Airlines Inc.","SAV","Savannah, GA: Savannah/Hilton Head International",56.00,25.00,10.00,0.00,8.00,0.00,7.00,0.00,0.00,1210.00,477.00,0.00,155.00,0.00,578.00,
2018,11,"YV","Mesa Airlines Inc.","SBA","Santa Barbara, CA: Santa Barbara Municipal",159.00,27.00,13.09,0.58,3.67,0.00,9.66,0.00,0.00,1289.00,661.00,18.00,83.00,0.00,527.00,
2018,11,"YV","Mesa Airlines Inc.","SBP","San Luis Obispo, CA: San Luis County Regional",106.00,22.00,6.15,1.92,4.09,0.00,9.84,1.00,0.00,2217.00,965.00,82.00,90.00,0.00,1080.00,
2018,11,"YV","Mesa Airlines Inc.","SDF","Louisville, KY: Louisville International-Standiford Field",213.00,53.00,21.29,1.11,12.53,1.00,17.08,4.00,0.00,3786.00,2062.00,196.00,471.00,20.00,1037.00,
2018,11,"YV","Mesa Airlines Inc.","SHV","Shreveport, LA: Shreveport Regional",3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,126.00,126.00,0.00,0.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","SLC","Salt Lake City, UT: Salt Lake City International",54.00,15.00,11.00,0.00,4.00,0.00,0.00,0.00,0.00,542.00,404.00,0.00,138.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","STL","St. Louis, MO: St Louis Lambert International",60.00,11.00,7.00,0.00,3.00,0.00,1.00,0.00,0.00,709.00,339.00,0.00,259.00,0.00,111.00,
2018,11,"YV","Mesa Airlines Inc.","STS","Santa Rosa, CA: Charles M. Schulz - Sonoma County",32.00,10.00,3.51,0.00,2.95,0.00,3.54,0.00,2.00,771.00,213.00,0.00,75.00,0.00,483.00,
2018,11,"YV","Mesa Airlines Inc.","SYR","Syracuse, NY: Syracuse Hancock International",57.00,13.00,5.00,1.00,2.00,0.00,5.00,0.00,0.00,705.00,219.00,52.00,95.00,0.00,339.00,
2018,11,"YV","Mesa Airlines Inc.","TPA","Tampa, FL: Tampa International",3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,39.00,39.00,0.00,0.00,0.00,0.00,
2018,11,"YV","Mesa Airlines Inc.","TUL","Tulsa, OK: Tulsa International",91.00,25.00,13.24,1.00,3.68,0.00,7.08,1.00,0.00,1268.00,599.00,152.00,85.00,0.00,432.00,
2018,11,"YV","Mesa Airlines Inc.","TUS","Tucson, AZ: Tucson International",176.00,27.00,12.35,0.00,3.10,0.00,11.54,2.00,0.00,2593.00,1703.00,0.00,131.00,0.00,759.00,
2018,11,"YV","Mesa Airlines Inc.","TYS","Knoxville, TN: McGhee Tyson",81.00,15.00,6.54,0.50,1.61,0.00,6.35,3.00,1.00,1393.00,1008.00,23.00,56.00,0.00,306.00,
2018,11,"YV","Mesa Airlines Inc.","VPS","Valparaiso, FL: Eglin AFB Destin Fort Walton Beach",74.00,16.00,5.21,0.00,1.44,0.00,9.35,2.00,1.00,1194.00,313.00,0.00,92.00,0.00,789.00,
2018,11,"YX","Republic Airline","ABQ","Albuquerque, NM: Albuquerque International Sunport",38.00,8.00,2.73,0.00,3.30,0.00,1.97,0.00,0.00,690.00,476.00,0.00,100.00,0.00,114.00,
2018,11,"YX","Republic Airline","ATL","Atlanta, GA: Hartsfield-Jackson Atlanta International",480.00,98.00,17.14,2.89,53.64,0.00,24.33,11.00,1.00,4472.00,860.00,150.00,1686.00,0.00,1776.00,
2018,11,"YX","Republic Airline","AUS","Austin, TX: Austin - Bergstrom International",56.00,4.00,0.92,0.00,1.17,0.00,1.91,1.00,0.00,254.00,145.00,0.00,40.00,0.00,69.00,
2018,11,"YX","Republic Airline","BDL","Hartford, CT: Bradley International",37.00,3.00,0.00,0.50,1.82,0.00,0.68,1.00,0.00,239.00,0.00,101.00,125.00,0.00,13.00,
2018,11,"YX","Republic Airline","BGR","Bangor, ME: Bangor International",66.00,8.00,4.26,0.00,0.81,0.00,2.93,5.00,0.00,1272.00,1059.00,0.00,92.00,0.00,121.00,
2018,11,"YX","Republic Airline","BNA","Nashville, TN: Nashville International",375.00,55.00,14.60,0.65,22.70,0.00,17.05,4.00,0.00,2932.00,844.00,102.00,980.00,0.00,1006.00,
2018,11,"YX","Republic Airline","BOI","Boise, ID: Boise Air Terminal",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","BOS","Boston, MA: Logan International",454.00,115.00,30.59,2.94,54.42,0.00,27.05,9.00,0.00,7043.00,2192.00,427.00,2870.00,0.00,1554.00,
2018,11,"YX","Republic Airline","BRO","Brownsville, TX: Brownsville South Padre Island International",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","BTR","Baton Rouge, LA: Baton Rouge Metropolitan/Ryan Field",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","BTV","Burlington, VT: Burlington International",58.00,10.00,3.19,0.75,1.46,0.00,4.60,0.00,0.00,743.00,240.00,162.00,38.00,0.00,303.00,
2018,11,"YX","Republic Airline","BUF","Buffalo, NY: Buffalo Niagara International",399.00,71.00,21.38,1.92,19.09,0.00,28.62,9.00,0.00,4520.00,1295.00,344.00,837.00,0.00,2044.00,
2018,11,"YX","Republic Airline","BWI","Baltimore, MD: Baltimore/Washington International Thurgood Marshall",3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","CAE","Columbia, SC: Columbia Metropolitan",55.00,7.00,0.63,0.00,2.05,0.00,4.32,0.00,0.00,331.00,20.00,0.00,56.00,0.00,255.00,
2018,11,"YX","Republic Airline","CHS","Charleston, SC: Charleston AFB/International",240.00,43.00,9.51,0.22,14.86,0.00,18.41,4.00,0.00,2558.00,767.00,6.00,554.00,0.00,1231.00,
2018,11,"YX","Republic Airline","CID","Cedar Rapids/Iowa City, IA: The Eastern Iowa",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","CLE","Cleveland, OH: Cleveland-Hopkins International",96.00,12.00,3.92,1.00,1.74,0.00,5.35,4.00,0.00,533.00,150.00,37.00,110.00,0.00,236.00,
2018,11,"YX","Republic Airline","CLT","Charlotte, NC: Charlotte Douglas International",1040.00,146.00,33.29,1.35,59.90,0.00,51.46,8.00,2.00,7941.00,1881.00,216.00,2251.00,0.00,3593.00,
2018,11,"YX","Republic Airline","CMH","Columbus, OH: John Glenn Columbus International",1076.00,196.00,52.49,4.11,51.02,0.00,88.37,20.00,2.00,12572.00,3450.00,969.00,2252.00,0.00,5901.00,
2018,11,"YX","Republic Airline","CRP","Corpus Christi, TX: Corpus Christi International",2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","CVG","Cincinnati, OH: Cincinnati/Northern Kentucky International",391.00,71.00,21.58,1.11,27.69,0.00,20.62,11.00,0.00,4345.00,921.00,254.00,1324.00,0.00,1846.00,
2018,11,"YX","Republic Airline","DAY","Dayton, OH: James M Cox/Dayton International",21.00,5.00,2.06,0.00,1.69,0.00,1.25,1.00,0.00,178.00,51.00,0.00,33.00,0.00,94.00,
2018,11,"YX","Republic Airline","DCA","Washington, DC: Ronald Reagan Washington National",2731.00,401.00,76.74,4.19,173.83,0.05,146.19,64.00,9.00,24934.00,6296.00,384.00,7235.00,15.00,11004.00,
2018,11,"YX","Republic Airline","DEN","Denver, CO: Denver International",387.00,58.00,11.49,2.21,21.04,0.00,23.26,3.00,1.00,5012.00,859.00,241.00,1560.00,0.00,2352.00,
2018,11,"YX","Republic Airline","DFW","Dallas/Fort Worth, TX: Dallas/Fort Worth International",253.00,75.00,21.59,2.10,37.92,0.00,13.38,2.00,3.00,4103.00,1228.00,248.00,1420.00,0.00,1207.00,
2018,11,"YX","Republic Airline","DRO","Durango, CO: Durango La Plata County",55.00,11.00,1.99,1.13,4.95,0.00,2.93,0.00,0.00,639.00,206.00,106.00,187.00,0.00,140.00,
2018,11,"YX","Republic Airline","DSM","Des Moines, IA: Des Moines International",68.00,11.00,0.07,0.79,7.17,0.00,2.97,0.00,0.00,381.00,2.00,30.00,248.00,0.00,101.00,
2018,11,"YX","Republic Airline","DTW","Detroit, MI: Detroit Metro Wayne County",654.00,129.00,36.81,4.71,38.64,0.00,48.84,10.00,2.00,8597.00,2416.00,842.00,1494.00,0.00,3845.00,
2018,11,"YX","Republic Airline","ELP","El Paso, TX: El Paso International",117.00,21.00,7.89,0.58,8.07,0.00,4.46,2.00,0.00,2180.00,1487.00,51.00,264.00,0.00,378.00,
2018,11,"YX","Republic Airline","EWR","Newark, NJ: Newark Liberty International",1972.00,543.00,38.64,1.14,374.07,0.00,129.14,82.00,0.00,34564.00,4397.00,66.00,20993.00,0.00,9108.00,
2018,11,"YX","Republic Airline","EYW","Key West, FL: Key West International",251.00,23.00,4.59,1.00,10.85,0.00,6.56,1.00,1.00,813.00,174.00,30.00,279.00,0.00,330.00,
2018,11,"YX","Republic Airline","FCA","Kalispell, MT: Glacier Park International",3.00,1.00,0.00,0.00,0.27,0.00,0.73,0.00,0.00,51.00,0.00,0.00,14.00,0.00,37.00,
2018,11,"YX","Republic Airline","FSD","Sioux Falls, SD: Joe Foss Field",5.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,28.00,28.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","GJT","Grand Junction, CO: Grand Junction Regional",41.00,11.00,5.80,0.90,2.35,0.00,1.95,0.00,0.00,1978.00,1134.00,381.00,123.00,0.00,340.00,
2018,11,"YX","Republic Airline","GRR","Grand Rapids, MI: Gerald R. Ford International",191.00,41.00,8.99,1.01,10.26,0.00,20.74,5.00,0.00,2538.00,733.00,85.00,406.00,0.00,1314.00,
2018,11,"YX","Republic Airline","GSO","Greensboro/High Point, NC: Piedmont Triad International",61.00,3.00,0.82,0.00,0.86,0.00,1.32,2.00,0.00,199.00,58.00,0.00,83.00,0.00,58.00,
2018,11,"YX","Republic Airline","GSP","Greer, SC: Greenville-Spartanburg International",4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","HHH","Hilton Head, SC: Hilton Head Airport",88.00,8.00,2.82,0.00,3.33,0.33,1.52,1.00,2.00,419.00,226.00,0.00,115.00,10.00,68.00,
2018,11,"YX","Republic Airline","HRL","Harlingen/San Benito, TX: Valley International",38.00,6.00,1.66,1.00,2.37,0.00,0.97,0.00,0.00,847.00,39.00,720.00,66.00,0.00,22.00,
2018,11,"YX","Republic Airline","HSV","Huntsville, AL: Huntsville International-Carl T Jones Field",85.00,12.00,1.43,0.69,3.44,0.00,6.44,0.00,0.00,412.00,63.00,20.00,110.00,0.00,219.00,
2018,11,"YX","Republic Airline","IAD","Washington, DC: Washington Dulles International",32.00,6.00,1.33,0.00,2.47,0.00,2.20,0.00,0.00,202.00,38.00,0.00,74.00,0.00,90.00,
2018,11,"YX","Republic Airline","IAH","Houston, TX: George Bush Intercontinental/Houston",1089.00,242.00,37.30,3.81,120.11,0.00,80.78,6.00,4.00,13560.00,2718.00,162.00,4243.00,0.00,6437.00,
2018,11,"YX","Republic Airline","ICT","Wichita, KS: Wichita Dwight D Eisenhower National",82.00,23.00,3.14,1.65,10.94,0.00,7.27,1.00,0.00,1010.00,153.00,84.00,270.00,0.00,503.00,
2018,11,"YX","Republic Airline","IND","Indianapolis, IN: Indianapolis International",890.00,170.00,35.87,0.76,60.55,0.00,72.83,22.00,0.00,10438.00,2727.00,89.00,2348.00,0.00,5274.00,
2018,11,"YX","Republic Airline","JAX","Jacksonville, FL: Jacksonville International",294.00,63.00,13.39,1.62,32.65,0.00,15.34,0.00,0.00,2719.00,524.00,37.00,941.00,0.00,1217.00,
2018,11,"YX","Republic Airline","JFK","New York, NY: John F. Kennedy International",219.00,40.00,8.12,0.95,22.74,0.00,8.20,6.00,0.00,2183.00,374.00,112.00,1211.00,0.00,486.00,
2018,11,"YX","Republic Airline","LAN","Lansing, MI: Capital Region International",6.00,4.00,2.11,0.00,1.21,0.00,0.68,0.00,0.00,177.00,87.00,0.00,36.00,0.00,54.00,
2018,11,"YX","Republic Airline","LEX","Lexington, KY: Blue Grass",50.00,9.00,4.01,0.00,3.06,0.00,1.93,2.00,0.00,354.00,196.00,0.00,104.00,0.00,54.00,
2018,11,"YX","Republic Airline","LFT","Lafayette, LA: Lafayette Regional Paul Fournet Field",49.00,9.00,1.17,0.25,4.43,0.00,3.16,1.00,0.00,377.00,71.00,5.00,157.00,0.00,144.00,
2018,11,"YX","Republic Airline","LGA","New York, NY: LaGuardia",2697.00,738.00,110.66,13.17,434.08,2.00,178.08,72.00,11.00,47829.00,9292.00,1470.00,23495.00,163.00,13409.00,
2018,11,"YX","Republic Airline","LNK","Lincoln, NE: Lincoln Airport",52.00,11.00,4.13,1.00,3.90,0.00,1.97,3.00,0.00,367.00,146.00,15.00,87.00,0.00,119.00,
2018,11,"YX","Republic Airline","MAF","Midland/Odessa, TX: Midland International Air and Space Port",7.00,5.00,1.13,0.00,1.93,0.00,1.93,0.00,0.00,239.00,32.00,0.00,64.00,0.00,143.00,
2018,11,"YX","Republic Airline","MCI","Kansas City, MO: Kansas City International",361.00,62.00,16.58,0.14,23.26,0.00,22.03,17.00,0.00,4531.00,1075.00,22.00,983.00,0.00,2451.00,
2018,11,"YX","Republic Airline","MEM","Memphis, TN: Memphis International",260.00,41.00,7.94,0.86,23.29,0.00,8.92,2.00,0.00,2479.00,1030.00,45.00,827.00,0.00,577.00,
2018,11,"YX","Republic Airline","MHT","Manchester, NH: Manchester-Boston Regional",81.00,8.00,0.27,0.72,3.99,0.00,3.02,1.00,0.00,659.00,13.00,199.00,151.00,0.00,296.00,
2018,11,"YX","Republic Airline","MIA","Miami, FL: Miami International",882.00,114.00,32.72,1.09,55.89,2.00,22.30,2.00,1.00,5237.00,2385.00,55.00,1629.00,55.00,1113.00,
2018,11,"YX","Republic Airline","MKE","Milwaukee, WI: General Mitchell International",56.00,11.00,3.58,0.00,5.57,0.00,1.85,2.00,0.00,698.00,437.00,0.00,180.00,0.00,81.00,
2018,11,"YX","Republic Airline","MLI","Moline, IL: Quad City International",1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
2018,11,"YX","Republic Airline","MSN","Madison, WI: Dane County Regional-Truax Field",59.00,13.00,2.78,0.04,4.18,0.00,6.00,1.00,0.00,790.00,142.00,5.00,101.00,0.00,542.00,
2018,11,"YX","Republic Airline","MSP","Minneapolis, MN: Minneapolis-St Paul International",433.00,63.00,14.33,1.08,20.13,0.00,27.46,16.00,2.00,3269.00,721.00,52.00,639.00,0.00,1857.00,
2018,11,"YX","Republic Airline","MSY","New Orleans, LA: Louis Armstrong New Orleans International",177.00,34.00,4.48,2.66,17.78,0.00,9.08,0.00,0.00,2416.00,728.00,488.00,575.00,0.00,625.00,
2018,11,"YX","Republic Airline","MYR","Myrtle Beach, SC: Myrtle Beach International",29.00,1.00,0.69,0.00,0.31,0.00,0.00,1.00,0.00,26.00,18.00,0.00,8.00,0.00,0.00,
2018,11,"YX","Republic Airline","OKC","Oklahoma City, OK: Will Rogers World",141.00,32.00,4.01,0.00,16.44,0.00,11.56,5.00,1.00,1482.00,130.00,0.00,627.00,0.00,725.00,
2018,11,"YX","Republic Airline","OMA","Omaha, NE: Eppley Airfield",227.00,39.00,9.02,0.65,11.10,0.00,18.22,9.00,1.00,2225.00,453.00,60.00,328.00,0.00,1384.00,
2018,11,"YX","Republic Airline","ORD","Chicago, IL: Chicago O'Hare International",1216.00,203.00,23.01,4.54,108.17,0.09,67.19,43.00,2.00,14689.00,1582.00,731.00,6948.00,3.00,5425.00,
2018,11,"YX","Republic Airline","ORF","Norfolk, VA: Norfolk International",91.00,7.00,1.20,0.00,1.90,0.00,3.90,3.00,0.00,364.00,122.00,0.00,37.00,0.00,205.00,
